time,cooperation_rate,50,51,54,55,58,59,63,82,84,86,90,270,334,348,350,398,412,414,444,462,476,478
40040.0,0.4378836436587123,0.0134265822257583,0.2245388000421054,0.010464650606836,0.0341068244642308,0.0114808945195508,0.0186432364946631,0.0116276739832713,0.0085981946873044,0.0076018949824004,0.0071587927354231,0.0075978173488721,0.0116276739832713,0.0186432364946631,0.0075978173488721,0.0114808945195508,0.0341068244642308,0.0071587927354231,0.010464650606836,0.0076018949824004,0.2245388000421054,0.0085981946873044,0.0134265822257583
40050.0,0.4379045676700339,0.0134464405525323,0.2243640987872192,0.0104759717158109,0.034020413612717,0.0114959084197781,0.0186764578323821,0.0116370148949953,0.0086239419919225,0.0076233105787119,0.0071771875848928,0.0076180948520459,0.0116370148949953,0.0186764578323821,0.0076180948520459,0.0114959084197781,0.034020413612717,0.0071771875848928,0.0104759717158109,0.0076233105787119,0.2243640987872192,0.0086239419919225,0.0134464405525323
40060.0,0.4379248206667223,0.0134661474885315,0.2241894600969395,0.0104872154439172,0.0339349121848333,0.0115107632424377,0.0187092551434292,0.0116461976532271,0.0086497269065065,0.0076447472629232,0.0071956003879614,0.0076383793147051,0.0116461976532271,0.0187092551434292,0.0076383793147051,0.0115107632424377,0.0339349121848333,0.0071956003879614,0.0104872154439172,0.0076447472629232,0.2241894600969395,0.0086497269065065,0.0134661474885315
40070.0,0.437944404280867,0.013485705476331,0.2240148687244978,0.0104983834920974,0.033850309284569,0.0115254616884721,0.0187416302808956,0.0116552239110168,0.0086755511925887,0.0076662067891198,0.007214032463559,0.0076586723060113,0.0116552239110168,0.0187416302808956,0.0076586723060113,0.0115254616884721,0.033850309284569,0.007214032463559,0.0104983834920974,0.0076662067891198,0.2240148687244978,0.0086755511925887,0.013485705476331
40080.0,0.4379633200999108,0.013505116926176,0.2238403094343498,0.0105094775341705,0.0337665941479308,0.0115400064124866,0.0187735850652234,0.0116640952878351,0.008701416629175,0.0076876909267215,0.007232485141322,0.0076789753982347,0.0116640952878351,0.0187735850652234,0.0076789753982347,0.0115400064124866,0.0337665941479308,0.007232485141322,0.0105094775341705,0.0076876909267215,0.2238403094343498,0.008701416629175,0.013505116926176
40090.0,0.4379815696657398,0.0135243842165706,0.2236657669967662,0.0105204992174797,0.0336837561404296,0.0115544000235854,0.0188051212839515,0.0116728133698509,0.0087273250132962,0.0077092014610094,0.007250959761998,0.0076992901673681,0.0116728133698509,0.0188051212839515,0.0076992901673681,0.0115544000235854,0.0336837561404296,0.007250959761998,0.0105204992174797,0.0077092014610094,0.2236657669967662,0.0087273250132962,0.0135243842165706
40100.0,0.4379991544737706,0.0135435096948599,0.2234912261824138,0.010531450163528,0.0336017847546067,0.0115686450861907,0.018836240691452,0.0116813797101986,0.0087532781605708,0.0077307401936653,0.0072694576778593,0.0077196181937374,0.0116813797101986,0.018836240691452,0.0077196181937374,0.0115686450861907,0.0336017847546067,0.0072694576778593,0.010531450163528,0.0077307401936653,0.2234912261824138,0.0087532781605708,0.0135435096948599
40110.0,0.4380160759720242,0.0135624956778017,0.2233166717569218,0.0105423319686021,0.0335206696075984,0.0115827441208457,0.0188669450086567,0.0116897958292344,0.0087792779057786,0.0077523089433236,0.0072879802531224,0.0077399610626125,0.0116897958292344,0.0188669450086567,0.0077399610626125,0.0115827441208457,0.0335206696075984,0.0072879802531224,0.0105423319686021,0.0077523089433236,0.2233166717569218,0.0087792779057786,0.0135624956778017
40120.0,0.4380323355601931,0.0135813444521306,0.223142088475429,0.0105531462043845,0.0334404004387378,0.0115966996050002,0.0188972359227745,0.0116980632147817,0.0088053261034472,0.0077739095461385,0.0073065288643771,0.0077603203648156,0.0116980632147817,0.0188972359227745,0.0077603203648156,0.0115966996050002,0.0334404004387378,0.0073065288643771,0.0105531462043845,0.0077739095461385,0.223142088475429,0.0088053261034472,0.0135813444521306
40130.0,0.4380479345886982,0.0136000582751135,0.2229674610771091,0.0105638944185545,0.0333609671071928,0.011610513973782,0.0189271150869976,0.0117061833223654,0.0088314246284507,0.0077955438563632,0.0073251049010224,0.0077806976973304,0.0117061833223654,0.0189271150869976,0.0077806976973304,0.011610513973782,0.0333609671071928,0.0073251049010224,0.0105638944185545,0.0077955438563632,0.2229674610771091,0.0088314246284507,0.0136000582751135
40140.0,0.4380628743577333,0.0136186393750967,0.222792774279669,0.0105745781353784,0.033282359589639,0.0116241896207505,0.0189565841201979,0.0117141575754357,0.0088575753766206,0.0078172137469459,0.0073437097657124,0.0078010946639116,0.0117141575754357,0.0189565841201979,0.0078010946639116,0.0116241896207505,0.033282359589639,0.0073437097657124,0.0105745781353784,0.0078172137469459,0.222792774279669,0.0088575753766206,0.0136186393750967
40150.0,0.4380771561163002,0.0136370899520444,0.2226180127738161,0.0105851988562883,0.0332045679779645,0.0116377288986365,0.0189856446066122,0.01172198736558,0.0088837802653711,0.0078389211101393,0.0073623448748097,0.0078215128756942,0.01172198736558,0.0189856446066122,0.0078215128756942,0.0116377288986365,0.0332045679779645,0.0073623448748097,0.0105851988562883,0.0078389211101393,0.2226180127738161,0.0088837802653711,0.0136370899520444
40160.0,0.4380907810612333,0.0136554121780703,0.2224431612176919,0.010595758060451,0.0331275824770082,0.0116511341200651,0.0190142980955162,0.0117296740527252,0.008910041234338,0.0078606678581268,0.0073810116588494,0.007841953951806,0.0117296740527252,0.0190142980955162,0.007841953951806,0.0116511341200651,0.0331275824770082,0.0073810116588494,0.010595758060451,0.0078606678581268,0.2224431612176919,0.008910041234338,0.0136554121780703
40170.0,0.4381037503362077,0.0136736081979595,0.2222682042312655,0.0106062572053261,0.033051393402328,0.0116644075582648,0.0190425461008874,0.0117372189653274,0.0089363602460312,0.0078824559236648,0.0073997115630116,0.0078624195199801,0.0117372189653274,0.0190425461008874,0.0078624195199801,0.0116644075582648,0.033051393402328,0.0073997115630116,0.0106062572053261,0.0078824559236648,0.2222682042312655,0.0089363602460312,0.0136736081979595
40180.0,0.4381160650307382,0.0136916801296841,0.2220931263906844,0.010616697727214,0.0329759911779988,0.0116775514477607,0.0190703901010554,0.0117446234005513,0.0089627392865029,0.0079042872607417,0.007418446047605,0.0078829112171719,0.0117446234005513,0.0190703901010554,0.0078829112171719,0.0116775514477607,0.0329759911779988,0.007418446047605,0.010616697727214,0.0079042872607417,0.2220931263906844,0.0089627392865029,0.0136916801296841
40190.0,0.4381277261791627,0.0137096300649099,0.2219179122225786,0.0106270810417949,0.0329013663344382,0.0116905679850528,0.0190978315383403,0.0117518886244377,0.0089891803660311,0.0079261638452544,0.0074372165885598,0.0079034306901779,0.0117518886244377,0.0190978315383403,0.0079034306901779,0.0116905679850528,0.0329013663344382,0.0074372165885598,0.0106270810417949,0.0079261638452544,0.2219179122225786,0.0089891803660311,0.0137096300649099
40200.0,0.4381387347596118,0.0137274600694964,0.221742546198311,0.0106374085446571,0.0328275095062603,0.0117034593292809,0.0191248718186788,0.0117590158720602,0.0090156855198187,0.0079480876757034,0.0074560246779322,0.0079239795962585,0.0117590158720602,0.0191248718186788,0.0079239795962585,0.0117034593292809,0.0328275095062603,0.0074560246779322,0.0106374085446571,0.0079480876757034,0.221742546198311,0.0090156855198187,0.0137274600694964
40210.0,0.43814909169296,0.0137451721839885,0.2215670127281728,0.0106476816118165,0.0327544114301541,0.0117162276028734,0.0191515123112363,0.0117660063476703,0.0090422568087094,0.0079700607739056,0.0074748718244199,0.0079445596037655,0.0117660063476703,0.0191515123112363,0.0079445596037655,0.0117162276028734,0.0327544114301541,0.0074748718244199,0.0106476816118165,0.0079700607739056,0.2215670127281728,0.0090422568087094,0.0137451721839885
40220.0,0.4381587978417677,0.0137627684241012,0.2213912961555188,0.0106579016002271,0.0326820629427875,0.0117288748921835,0.0191777543480066,0.0117728612248303,0.0090688963199206,0.0079920851857274,0.0074937595538888,0.0079651723927738,0.0117728612248303,0.0191777543480066,0.0079651723927738,0.0117288748921835,0.0326820629427875,0.0074937595538888,0.0106579016002271,0.0079920851857274,0.2213912961555188,0.0090688963199206,0.0137627684241012
40230.0,0.4381678540091979,0.0137802507811969,0.2212153807508355,0.0106680698482818,0.0326104549787344,0.0117414032481101,0.0192035992233966,0.011779581646535,0.0090956061677944,0.0080141629818378,0.0075126894099123,0.0079858196557188,0.011779581646535,0.0192035992233966,0.0079858196557188,0.0117414032481101,0.0326104549787344,0.0075126894099123,0.0106680698482818,0.0080141629818378,0.2212153807508355,0.0090956061677944,0.0137802507811969
40240.0,0.4381762609379221,0.0137976212227556,0.2210392507057389,0.010678187676306,0.0325395785684236,0.0117538146867056,0.0192290481937975,0.0117861687253219,0.0091223884945661,0.0080362962584815,0.007531662954323,0.0080065030980397,0.0117861687253219,0.0192290481937975,0.0080065030980397,0.0117538146867056,0.0325395785684236,0.007531662954323,0.010678187676306,0.0080362962584815,0.2210392507057389,0.0091223884945661,0.0137976212227556
40250.0,0.4381840193090036,0.0138148816928376,0.2208628901268992,0.0106882563870407,0.03246942483611,0.0117661111897695,0.0192541024771406,0.011792623543368,0.009149245471153,0.0080584871382748,0.007550681767777,0.0080272244388295,0.011792623543368,0.0192541024771406,0.0080272244388295,0.0117661111897695,0.03246942483611,0.007550681767777,0.0106882563870407,0.0080584871382748,0.2208628901268992,0.009149245471153,0.0138148816928376
40260.0,0.4381911297407625,0.01383203411254,0.2206862830298837,0.0106982772661191,0.0323999849978645,0.0117782947054284,0.0192787632524376,0.0117989471525765,0.0091761792979616,0.0080807377710222,0.007569747450332,0.0080479854114914,0.0117989471525765,0.0192787632524376,0.0080479854114914,0.0117782947054284,0.0323999849978645,0.007569747450332,0.0106982772661191,0.0080807377710222,0.2206862830298837,0.0091761792979616,0.01383203411254
40270.0,0.4381975927876214,0.0138490803804453,0.2205094133329154,0.0107082515825344,0.0323312503595833,0.0117903671487032,0.0193030316593058,0.0118051405746488,0.0092031922057161,0.0081030503345579,0.0075888616220395,0.0080687877644038,0.0118051405746488,0.0193030316593058,0.0080687877644038,0.0117903671487032,0.0323312503595833,0.0075888616220395,0.0107082515825344,0.0081030503345579,0.2205094133329154,0.0092031922057161,0.0138490803804453
40280.0,0.4382034089389278,0.0138660223730645,0.2203322648505404,0.0107181805890994,0.0322632123150147,0.0118023304020619,0.0193269087974758,0.0118112048011461,0.0092302864563077,0.0081254270356095,0.0076080259235507,0.0080896332615931,0.0118112048011461,0.0193269087974758,0.0080896332615931,0.0118023304020619,0.0322632123150147,0.0076080259235507,0.0107181805890994,0.0081254270356095,0.2203322648505404,0.0092302864563077,0.0138660223730645
40290.0,0.4382085786177549,0.0138828619452722,0.2201548212872002,0.0107280655228992,0.0321958623438025,0.0118141863159604,0.0193503957262831,0.0118171407935369,0.0092574643436659,0.0081478701106875,0.0076272420167386,0.0081105236834149,0.0118171407935369,0.0193503957262831,0.0081105236834149,0.0118141863159604,0.0321958623438025,0.0076272420167386,0.0107280655228992,0.0081478701106875,0.2201548212872002,0.0092574643436659,0.0138828619452722
40300.0,0.4382131021796809,0.0138996009307357,0.2199770662307032,0.0107379076057361,0.0321291920095444,0.0118259367093692,0.0193734934641416,0.0118229494832319,0.0092847281946521,0.0081703818270002,0.0076465115853345,0.0081314608272459,0.0118229494832319,0.0193734934641416,0.0081314608272459,0.0118259367093692,0.0321291920095444,0.0076465115853345,0.0107379076057361,0.0081703818270002,0.2199770662307032,0.0092847281946521,0.0138996009307357
40310.0,0.4382169799115418,0.0139162411423385,0.2197989831455887,0.0107477080445667,0.0320631929578647,0.011837583370288,0.0193962029879994,0.0118286317716062,0.0093120803699773,0.0081929644833948,0.0076658363355813,0.0081524465081844,0.0118286317716062,0.0193962029879994,0.0081524465081844,0.011837583370288,0.0320631929578647,0.0076658363355813,0.0107477080445667,0.0081929644833948,0.2197989831455887,0.0093120803699773,0.0139162411423385
40320.0,0.4382202120301573,0.0139327843725954,0.2196205553663776,0.0107574680319333,0.0319978569144998,0.0118491280562466,0.0194185252327752,0.0118341885300075,0.0093395232651435,0.0082156204113267,0.0076852179969033,0.0081734825597629,0.0118341885300075,0.0194185252327752,0.0081734825597629,0.0118491280562466,0.0319978569144998,0.0076852179969033,0.0107574680319333,0.0082156204113267,0.2196205553663776,0.0093395232651435,0.0139327843725954
40330.0,0.4382227986810365,0.0139492323940635,0.219441766090706,0.0107671887463871,0.0319331756833958,0.0118605724947942,0.0194404610907756,0.0118396205997508,0.0093670593114106,0.0082383519758569,0.0077046583225935,0.0081945708346706,0.0118396205997508,0.0194404610907756,0.0081945708346706,0.0118605724947942,0.0319331756833958,0.0077046583225935,0.0107671887463871,0.0082383519758569,0.219441766090706,0.0093670593114106,0.0139492323940635
40340.0,0.4382247399370486,0.0139655869597453,0.2192625983723327,0.0107768713529053,0.0318691411448161,0.0118719183839748,0.0194620114110926,0.0118449287920995,0.0093946909767895,0.0082611615766787,0.0077241590905186,0.0082157132054895,0.0118449287920995,0.0194620114110926,0.0082157132054895,0.0118719183839748,0.0318691411448161,0.0077241590905186,0.0107768713529053,0.0082611615766787,0.2192625983723327,0.0093946909767895,0.0139655869597453
40350.0,0.4382260357970686,0.0139818498034868,0.2190830351140159,0.0107865170033016,0.0318057452534592,0.0118831673927907,0.0194831769989795,0.011850113888232,0.0094224207670617,0.0082840516491757,0.0077437221038428,0.0082369115654414,0.011850113888232,0.0194831769989795,0.0082369115654414,0.0118831673927907,0.0318057452534592,0.0077437221038428,0.0107865170033016,0.0082840516491757,0.2190830351140159,0.0094224207670617,0.0139818498034868
40360.0,0.4382266861845936,0.0139980226403688,0.2189030590602521,0.0107961268366307,0.0317429800365838,0.0118943211616537,0.0195039586152056,0.0118551766391938,0.0094502512268274,0.0083070246655109,0.0077633491917712,0.00825816782915,0.0118551766391938,0.0195039586152056,0.00825816782915,0.0118943211616537,0.0317429800365838,0.0077633491917712,0.0107961268366307,0.0083070246655109,0.2189030590602521,0.0094502512268274,0.0139980226403688
40370.0,0.4382266909463254,0.0140141071670927,0.2187226527898696,0.0108057019795859,0.0316808375921414,0.0119053813028234,0.019524356975389,0.0118601177658349,0.0094781849405821,0.0083300831357493,0.0077830422103124,0.0082794839334153,0.0118601177658349,0.019524356975389,0.0082794839334153,0.0119053813028234,0.0316808375921414,0.0077830422103124,0.0108057019795859,0.0083300831357493,0.2187226527898696,0.0094781849405821,0.0140141071670927
40380.0,0.4382260498507208,0.0140301050623603,0.2185417987084719,0.0108152435468918,0.0316193100869148,0.0119163494008331,0.019544372749305,0.011864937958732,0.009506224533824,0.0083532296090143,0.0078028030430627,0.008300861838004,0.011864937958732,0.019544372749305,0.008300861838004,0.0119163494008331,0.0316193100869148,0.0078028030430627,0.0108152435468918,0.0083532296090143,0.2185417987084719,0.009506224533824,0.0140301050623603
40390.0,0.4382247625865119,0.0140460179872478,0.2183604790407211,0.01082475264169,0.0315583897546601,0.0119272270129039,0.0195640065601722,0.0118696378780949,0.0095343726741912,0.0083764666746795,0.0078226336020116,0.0083223035264544,0.0118696378780949,0.0195640065601722,0.0083223035264544,0.0119272270129039,0.0315583897546601,0.0078226336020116,0.01082475264169,0.0083764666746795,0.2183604790407211,0.0095343726741912,0.0140460179872478
40400.0,0.438222828761185,0.014061847585574,0.2181786758224547,0.0108342303559203,0.0314980688942533,0.0119380156693457,0.0195832589839122,0.0118742181536579,0.0095626320726326,0.0083997969635975,0.0078425358283692,0.0083438110068982,0.0118742181536579,0.0195832589839122,0.0083438110068982,0.0119380156693457,0.0314980688942533,0.0078425358283692,0.0108342303559203,0.0083997969635975,0.2181786758224547,0.0095626320726326,0.014061847585574
40410.0,0.4382202478994282,0.0140775954842626,0.2179963708926294,0.0108436777706954,0.0314383398678376,0.0119487168739468,0.0196021305483844,0.0118786793845534,0.0095910054846109,0.0084232231493666,0.0078625116934174,0.0083653863128987,0.0118786793845534,0.0196021305483844,0.0083653863128987,0.0119487168739468,0.0314383398678376,0.0078625116934174,0.0108436777706954,0.0084232231493666,0.2179963708926294,0.0095910054846109,0.0140775954842626
40420.0,0.4382170194415358,0.0140932632936995,0.2178135458850815,0.0108530959566713,0.0313791950989718,0.0119593321043501,0.019620621732594,0.0118830221391704,0.009619495711341,0.0084467479496372,0.0078825631993845,0.0083870315043068,0.0118830221391704,0.019620621732594,0.0083870315043068,0.0119593321043501,0.0313791950989718,0.0078825631993845,0.0108530959566713,0.0084467479496372,0.2178135458850815,0.009619495711341,0.0140932632936995
40430.0,0.4382131427417784,0.0141088526080839,0.217630182220097,0.0108624859744119,0.0313206270707782,0.0119698628124184,0.0196387329658718,0.0118872469549947,0.009648105601064,0.0084703741274591,0.0079026923803451,0.0084087486681352,0.0118872469549947,0.0196387329658718,0.0084087486681352,0.0119698628124184,0.0313206270707782,0.0079026923803451,0.0108624859744119,0.0084703741274591,0.217630182220097,0.009648105601064,0.0141088526080839
40440.0,0.438208617066727,0.0141243650057741,0.2174462610957829,0.0108718488747483,0.0312626283240879,0.0119803104245862,0.0196564646270261,0.0118913543384324,0.0096768380503582,0.0084941044926716,0.0079229013031453,0.0084305399194528,0.0118913543384324,0.0196564646270261,0.0084305399194528,0.0119803104245862,0.0312626283240879,0.0079229013031453,0.0108718488747483,0.0084941044926716,0.2174462610957829,0.0096768380503582,0.0141243650057741
40450.0,0.438203441593537,0.0141398020496283,0.2172617634792301,0.0108811856991346,0.031205191455583,0.0119906763421996,0.019673817043464,0.0118953447646138,0.0097056960054886,0.0085179419033378,0.0079431920683553,0.0084524074022976,0.0118953447646138,0.019673817043464,0.0084524074022976,0.0119906763421996,0.031205191455583,0.0079431920683553,0.0108811856991346,0.0085179419033378,0.2172617634792301,0.0097056960054886,0.0141398020496283
40460.0,0.4381976154081861,0.0141551652873388,0.2170766700974585,0.0108904974799969,0.0311483091159331,0.0120009619418442,0.0196907904902825,0.011899218677181,0.0097346824637969,0.0085418892672248,0.0079635668112495,0.0084743532906125,0.011899218677181,0.0196907904902825,0.0084743532906125,0.0120009619418442,0.0311483091159331,0.0079635668112495,0.0108904974799969,0.0085418892672248,0.2170766700974585,0.0097346824637969,0.0141551652873388
40470.0,0.4381911375036666,0.0141704562517623,0.2168909614281348,0.0108997852410803,0.031091974007927,0.0120111685756602,0.0197073851893268,0.0119029764880537,0.0097638004751318,0.0085659495433315,0.0079840277028146,0.0084963797892011,0.0119029764880537,0.0197073851893268,0.0084963797892011,0.0120111685756602,0.031091974007927,0.0079840277028146,0.0108997852410803,0.0085659495433315,0.2168909614281348,0.0097638004751318,0.0141704562517623
40480.0,0.4381840067781295,0.0141856764612436,0.2167046176900542,0.0109090499977888,0.0310361788845943,0.0120212975716449,0.019723601308216,0.0119066185771775,0.0097930531433231,0.0085901257434665,0.0080045769507892,0.0085184891347076,0.0119066185771775,0.019723601308216,0.0085184891347076,0.0120212975716449,0.0310361788845943,0.0080045769507892,0.0109090499977888,0.0085901257434665,0.2167046176900542,0.0097930531433231,0.0141856764612436
40490.0,0.4381762220329783,0.0142008274199345,0.2165176188333732,0.0109182927575229,0.0309809165473197,0.012031350233943,0.0197394389593339,0.0119101452922506,0.0098224436276999,0.008614420933877,0.0080252168007327,0.0085406835966199,0.0119101452922506,0.0197394389593339,0.0085406835966199,0.012031350233943,0.0309809165473197,0.0080252168007327,0.0109182927575229,0.008614420933877,0.2165176188333732,0.0098224436276999,0.0142008274199345
40500.0,0.4381677819709092,0.0142159106181077,0.2163299445295829,0.0109275145200123,0.0309261798439447,0.0120413278431243,0.0197548981987839,0.0119135569484297,0.0098519751446553,0.0086388382369315,0.0080459495371272,0.0085629654782969,0.0119135569484297,0.0197548981987839,0.0085629654782969,0.0120413278431243,0.0309261798439447,0.0080459495371272,0.0109275145200123,0.0086388382369315,0.2163299445295829,0.0098519751446553,0.0142159106181077
40510.0,0.4381586851939021,0.0142309275324643,0.2161415741612156,0.0109367162776444,0.0308719616668575,0.0120512316564482,0.0197699790253069,0.0119168538280146,0.009881650969258,0.0086633808328582,0.0080667774845128,0.0085853371180226,0.0119168538280146,0.0197699790253069,0.0085853371180226,0.0120512316564482,0.0308719616668575,0.0080667774845128,0.0109367162776444,0.0086633808328582,0.2161415741612156,0.009881650969258,0.0142309275324643
40520.0,0.438148930201148,0.0142458796264375,0.2159524868112665,0.0109458990157891,0.0308182549510685,0.0120610629081155,0.0197846813791603,0.0119200361801101,0.0099114744369146,0.0086880519615408,0.0080877030086571,0.0086078008900855,0.0119200361801101,0.0197846813791603,0.0086078008900855,0.0120610629081155,0.0308182549510685,0.0080877030086571,0.0109458990157891,0.0086880519615408,0.2159524868112665,0.0099114744369146,0.0142458796264375
40530.0,0.4381385153869264,0.0142607683504895,0.2157626612523233,0.01095506371312,0.0307650526722693,0.0120708228095077,0.0197990051409565,0.0119231042202654,0.0099414489450829,0.0087128549243756,0.0081087285177607,0.008630359205887,0.0119231042202654,0.0197990051409565,0.008630359205887,0.0120708228095077,0.0307650526722693,0.0081087285177607,0.01095506371312,0.0087128549243756,0.2157626612523233,0.0099414489450829,0.0142607683504895
40540.0,0.4381274390384162,0.0142755951424043,0.2155720759353886,0.010964211341931,0.030712347844874,0.0120805125494122,0.0198129501304606,0.0119260581300887,0.0099715779550385,0.0087377930861898,0.0081298564637003,0.0086530145150778,0.0119260581300887,0.0198129501304606,0.0086530145150778,0.0120805125494122,0.030712347844874,0.0081298564637003,0.010964211341931,0.0087377930861898,0.2155720759353886,0.0099715779550385,0.0142755951424043
40550.0,0.4381156993334452,0.014290361427574,0.2153807089783824,0.010973342868451,0.0306601335200414,0.0120901332942348,0.0198265161053436,0.0119288980568379,0.0100018649936973,0.0087628698772262,0.00815108934331,0.0086757693067248,0.0119288980568379,0.0198265161053436,0.0086757693067248,0.0120901332942348,0.0306601335200414,0.00815108934331,0.010973342868451,0.0087628698772262,0.2153807089783824,0.0100018649936973,0.014290361427574
40560.0,0.4381032943381751,0.0143050686192812,0.2151885381543093,0.0109824592531532,0.0306084027836748,0.0120996861881985,0.0198397027598912,0.0119316241129856,0.0100323136554947,0.0087880887951948,0.0081724296997031,0.0086986261105085,0.0119316241129856,0.0198397027598912,0.0086986261105085,0.0120996861881985,0.0306084027836748,0.0081724296997031,0.0109824592531532,0.0087880887951948,0.2151885381543093,0.0100323136554947,0.0143050686192812
40570.0,0.43809022200472,0.0143197181189744,0.214995540879081,0.0109915614510625,0.0305571487543986,0.0121091723535283,0.0198525097236652,0.0119342363757576,0.0100629276043255,0.0088134534073951,0.0081938801236357,0.0087215874979536,0.0119342363757576,0.0198525097236652,0.0087215874979536,0.0121091723535283,0.0305571487543986,0.0081938801236357,0.0109915614510625,0.0088134534073951,0.214995540879081,0.0100629276043255,0.0143197181189744
40580.0,0.438076480168692,0.014334311316539,0.2148016941989719,0.0110006504120585,0.0305063645815093,0.0121185928906223,0.0198649365601166,0.0119367348866441,0.010093710575545,0.0088389673529126,0.0082154432549132,0.0087446560836927,0.0119367348866441,0.0198649365601166,0.0087446560836927,0.0121185928906223,0.0305063645815093,0.0082154432549132,0.0110006504120585,0.0088389673529126,0.2148016941989719,0.010093710575545,0.014334311316539
40590.0,0.438062066546674,0.0143488495905623,0.2146069747776966,0.0110097270811765,0.0304560434428985,0.0121279488782082,0.0198769827651474,0.0119391196508822,0.0101246663780351,0.0088646343448904,0.0082371217838422,0.0087678345267646,0.0119391196508822,0.0198769827651474,0.0087678345267646,0.0121279488782082,0.0304560434428985,0.0082371217838422,0.0110097270811765,0.0088646343448904,0.2146069747776966,0.0101246663780351,0.0143488495905623
40600.0,0.4380469787336168,0.0143633343085935,0.2144113588830921,0.011018792398904,0.0304061785429461,0.0121372413734852,0.01988864776562,0.0119413906369096,0.0101557988963367,0.008890458172882,0.0082589184527288,0.0087911255319499,0.0119413906369096,0.01988864776562,0.0087911255319499,0.0121372413734852,0.0304061785429461,0.0082589184527288,0.011018792398904,0.008890458172882,0.2144113588830921,0.0101557988963367,0.0143633343085935
40610.0,0.4380312142001617,0.014377766827397,0.2142148223733882,0.0110278473014754,0.0303567631103813,0.0121464714122517,0.0198999309178114,0.0119435477757872,0.0101871120928516,0.0089164427052854,0.0082808360574258,0.0088145318511429,0.0119435477757872,0.0198999309178114,0.0088145318511429,0.0121464714122517,0.0303567631103813,0.0082808360574258,0.0110278473014754,0.0089164427052854,0.2142148223733882,0.0101871120928516,0.014377766827397
40620.0,0.4380147702898726,0.0143921484932012,0.2140173406830439,0.011036892721163,0.0303077903961087,0.0121556400090164,0.0199108315058105,0.0119455909605904,0.0102186100101172,0.0089425918918653,0.0083028774489302,0.0088380562847639,0.0119455909605904,0.0199108315058105,0.0088380562847639,0.0121556400090164,0.0303077903961087,0.0083028774489302,0.011036892721163,0.0089425918918653,0.2140173406830439,0.0102186100101172,0.0143921484932012
40630.0,0.4379976442163922,0.0144064806419404,0.2138188888081385,0.0110459295865648,0.0302592536709976,0.0121647481570953,0.0199213487398555,0.0119475200457674,0.0102502967731548,0.0089689097663641,0.008325045535033,0.0088617016832109,0.0119475200457674,0.0199213487398555,0.0088617016832109,0.0121647481570953,0.0302592536709976,0.008325045535033,0.0110459295865648,0.0089689097663641,0.2138188888081385,0.0102502967731548,0.0144064806419404
40640.0,0.4379798330605028,0.0144207645994914,0.2136194412912901,0.0110549588228906,0.030211146223631,0.0121737968286916,0.0199314817546092,0.0119493348464628,0.0102821765918973,0.0089954004492073,0.0083473432820237,0.008885470948354,0.0119493348464628,0.0199314817546092,0.008885470948354,0.0121737968286916,0.030211146223631,0.0083473432820237,0.0110549588228906,0.0089954004492073,0.2136194412912901,0.0102821765918973,0.0144207645994914
40650.0,0.4379613337671019,0.0144350016819033,0.2134189722060871,0.0110639813522442,0.0301634613580128,0.0121827869749598,0.0199412296073703,0.011951035137807,0.0103142537636966,0.0090220681503073,0.0083697737164514,0.0089093670350738,0.011951035137807,0.0199412296073703,0.0089093670350738,0.0121827869749598,0.0301634613580128,0.0083697737164514,0.0110639813522442,0.0090220681503073,0.2134189722060871,0.0103142537636966,0.0144350016819033
40660.0,0.4379421431420744,0.0144491931956219,0.2132174551410064,0.0110729980939031,0.0301161923912294,0.0121917195260523,0.0199505912762169,0.0119526206541669,0.0103465326759158,0.0090489171719681,0.0083923399269445,0.0089333929528445,0.0119526206541669,0.0199505912762169,0.0089333929528445,0.0121917195260523,0.0301161923912294,0.0083923399269445,0.0110729980939031,0.0090489171719681,0.2132174551410064,0.0103465326759158,0.0144491931956219
40670.0,0.4379222578490768,0.0144633404377074,0.2130148631827997,0.0110820099645955,0.0300693326510629,0.0122005953911492,0.0199595656580799,0.0119540910883596,0.0103790178086084,0.0090759519118979,0.0084150450660927,0.0089575517673644,0.0119540910883596,0.0199595656580799,0.0089575517673644,0.0122005953911492,0.0300693326510629,0.0084150450660927,0.0110820099645955,0.0090759519118979,0.2130148631827997,0.0103790178086084,0.0144633404377074
40680.0,0.4379016744062078,0.0144774446960444,0.2128111688993219,0.0110910178787751,0.0300228754735536,0.0122094154584701,0.0199681515667434,0.0119554460908253,0.0104117137372884,0.0091031768663321,0.0084378923523912,0.0089818466022354,0.0119554460908253,0.0199681515667434,0.0089818466022354,0.0122094154584701,0.0300228754735536,0.0084378923523912,0.0110910178787751,0.0091031768663321,0.2128111688993219,0.0104117137372884,0.0144774446960444
40690.0,0.4378803891825792,0.014491507249547,0.2126063443217774,0.0111000227488917,0.0299768142005074,0.0122181805952665,0.0199763477307691,0.0119566852687588,0.0104446251357959,0.0091305966332719,0.0084608850722522,0.0090062806406931,0.0119566852687588,0.0199763477307691,0.0090062806406931,0.0122181805952665,0.0299768142005074,0.0084608850722522,0.0111000227488917,0.0091305966332719,0.2126063443217774,0.0104446251357959,0.014491507249547
