time,cooperation_rate,83,85,428,460
44680.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44690.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44700.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44710.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44720.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44730.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44740.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44750.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44760.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44770.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44780.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44790.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44800.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44810.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44820.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44830.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44840.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44850.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44860.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44870.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44880.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44890.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44900.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44910.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44920.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44930.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44940.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44950.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44960.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44970.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44980.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
44990.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45000.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45010.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45020.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45030.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45040.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45050.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45060.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45070.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45080.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45090.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45100.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45110.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45120.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45130.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45140.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45150.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45160.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45170.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45180.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45190.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45200.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45210.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45220.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45230.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45240.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45250.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45260.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45270.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45280.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45290.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45300.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45310.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45320.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45330.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45340.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45350.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45360.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45370.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45380.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45390.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45400.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45410.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45420.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45430.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45440.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45450.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45460.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45470.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45480.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45490.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45500.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45510.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45520.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45530.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45540.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45550.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45560.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45570.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45580.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45590.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45600.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45610.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45620.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45630.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45640.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45650.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45660.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45670.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45680.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45690.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45700.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45710.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45720.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45730.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45740.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45750.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45760.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45770.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45780.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45790.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45800.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45810.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45820.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45830.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45840.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45850.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45860.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45870.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45880.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45890.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45900.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45910.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45920.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45930.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45940.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45950.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45960.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45970.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45980.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
45990.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46000.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46010.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46020.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46030.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46040.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46050.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46060.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46070.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46080.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46090.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46100.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46110.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46120.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46130.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46140.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46150.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46160.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46170.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46180.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46190.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46200.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46210.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46220.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46230.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46240.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
46250.0,0.5294661043957205,0.2235081961146504,0.1652666683370694,0.1652666683370694,0.2235081961146504
